bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 1.1 GB/s, Time = 0.00004 s, Size = 42000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 1.2 GB/s, Time = 0.00004 s, Size = 44000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 1.2 GB/s, Time = 0.00004 s, Size = 46000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 1.3 GB/s, Time = 0.00004 s, Size = 48000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 1.3 GB/s, Time = 0.00004 s, Size = 50000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 1.5 GB/s, Time = 0.00004 s, Size = 60000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 1.7 GB/s, Time = 0.00004 s, Size = 70000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 1.9 GB/s, Time = 0.00004 s, Size = 80000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 2.1 GB/s, Time = 0.00004 s, Size = 90000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 2.4 GB/s, Time = 0.00004 s, Size = 100000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 3.3 GB/s, Time = 0.00006 s, Size = 200000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 4.6 GB/s, Time = 0.00007 s, Size = 300000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 5.4 GB/s, Time = 0.00007 s, Size = 400000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 5.8 GB/s, Time = 0.00009 s, Size = 500000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 6.5 GB/s, Time = 0.00009 s, Size = 600000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 5.9 GB/s, Time = 0.00012 s, Size = 700000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 6.9 GB/s, Time = 0.00012 s, Size = 800000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 7.1 GB/s, Time = 0.00013 s, Size = 900000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 7.5 GB/s, Time = 0.00013 s, Size = 1000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 8.5 GB/s, Time = 0.00024 s, Size = 2000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 8.8 GB/s, Time = 0.00034 s, Size = 3000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.1 GB/s, Time = 0.00044 s, Size = 4000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.4 GB/s, Time = 0.00053 s, Size = 5000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.3 GB/s, Time = 0.00064 s, Size = 6000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.5 GB/s, Time = 0.00074 s, Size = 7000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.4 GB/s, Time = 0.00085 s, Size = 8000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.4 GB/s, Time = 0.00096 s, Size = 9000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.6 GB/s, Time = 0.00104 s, Size = 10000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.7 GB/s, Time = 0.00113 s, Size = 11000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.6 GB/s, Time = 0.00125 s, Size = 12000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.7 GB/s, Time = 0.00134 s, Size = 13000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.8 GB/s, Time = 0.00143 s, Size = 14000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.8 GB/s, Time = 0.00153 s, Size = 15000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.7 GB/s, Time = 0.00165 s, Size = 16000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.8 GB/s, Time = 0.00183 s, Size = 18000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.8 GB/s, Time = 0.00204 s, Size = 20000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.8 GB/s, Time = 0.00224 s, Size = 22000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.8 GB/s, Time = 0.00246 s, Size = 24000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.00261 s, Size = 26000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.9 GB/s, Time = 0.00283 s, Size = 28000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.8 GB/s, Time = 0.00306 s, Size = 30000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.9 GB/s, Time = 0.00325 s, Size = 32000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.9 GB/s, Time = 0.00365 s, Size = 36000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.9 GB/s, Time = 0.00405 s, Size = 40000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.00442 s, Size = 44000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.8 GB/s, Time = 0.00491 s, Size = 48000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.9 GB/s, Time = 0.00524 s, Size = 52000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.9 GB/s, Time = 0.00564 s, Size = 56000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.00603 s, Size = 60000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.9 GB/s, Time = 0.00646 s, Size = 64000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.9 GB/s, Time = 0.00728 s, Size = 72000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 9.9 GB/s, Time = 0.00809 s, Size = 80000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.00879 s, Size = 88000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.1 GB/s, Time = 0.00953 s, Size = 96000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.01042 s, Size = 104000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.01123 s, Size = 112000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.01204 s, Size = 120000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.01278 s, Size = 128000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.2 GB/s, Time = 0.01386 s, Size = 141000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.01540 s, Size = 154000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.01674 s, Size = 167000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.01807 s, Size = 180000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.1 GB/s, Time = 0.01903 s, Size = 193000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.02067 s, Size = 206000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.02186 s, Size = 219000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.02321 s, Size = 232000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.02452 s, Size = 245000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.02584 s, Size = 258000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.02841 s, Size = 283000000 bytes, NumDevsUsed = 1
bandwidthTest-H2D-Pinned-kernel3-half, Bandwidth = 10.0 GB/s, Time = 0.03080 s, Size = 308000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.0 GB/s, Time = 0.00129 s, Size = 1000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.1 GB/s, Time = 0.00002 s, Size = 2000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.1 GB/s, Time = 0.00002 s, Size = 3000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.2 GB/s, Time = 0.00002 s, Size = 4000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.2 GB/s, Time = 0.00002 s, Size = 5000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.3 GB/s, Time = 0.00002 s, Size = 6000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.3 GB/s, Time = 0.00002 s, Size = 7000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.4 GB/s, Time = 0.00002 s, Size = 8000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.4 GB/s, Time = 0.00002 s, Size = 9000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.5 GB/s, Time = 0.00002 s, Size = 10000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.5 GB/s, Time = 0.00002 s, Size = 11000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.5 GB/s, Time = 0.00002 s, Size = 12000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.6 GB/s, Time = 0.00002 s, Size = 13000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.6 GB/s, Time = 0.00002 s, Size = 14000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.7 GB/s, Time = 0.00002 s, Size = 15000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.7 GB/s, Time = 0.00002 s, Size = 16000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.8 GB/s, Time = 0.00002 s, Size = 17000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.8 GB/s, Time = 0.00002 s, Size = 18000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.8 GB/s, Time = 0.00002 s, Size = 19000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.8 GB/s, Time = 0.00002 s, Size = 20000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 0.9 GB/s, Time = 0.00002 s, Size = 22000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.0 GB/s, Time = 0.00002 s, Size = 24000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.1 GB/s, Time = 0.00002 s, Size = 26000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.1 GB/s, Time = 0.00003 s, Size = 28000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.2 GB/s, Time = 0.00002 s, Size = 30000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.3 GB/s, Time = 0.00003 s, Size = 32000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.3 GB/s, Time = 0.00003 s, Size = 34000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.4 GB/s, Time = 0.00003 s, Size = 36000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.4 GB/s, Time = 0.00003 s, Size = 38000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.5 GB/s, Time = 0.00003 s, Size = 40000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.6 GB/s, Time = 0.00003 s, Size = 42000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.6 GB/s, Time = 0.00003 s, Size = 44000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.7 GB/s, Time = 0.00003 s, Size = 46000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.8 GB/s, Time = 0.00003 s, Size = 48000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 1.9 GB/s, Time = 0.00003 s, Size = 50000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 2.2 GB/s, Time = 0.00003 s, Size = 60000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 2.3 GB/s, Time = 0.00003 s, Size = 70000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 2.6 GB/s, Time = 0.00003 s, Size = 80000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 3.0 GB/s, Time = 0.00003 s, Size = 90000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 3.2 GB/s, Time = 0.00003 s, Size = 100000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 5.0 GB/s, Time = 0.00004 s, Size = 200000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 6.1 GB/s, Time = 0.00005 s, Size = 300000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 6.2 GB/s, Time = 0.00006 s, Size = 400000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 7.6 GB/s, Time = 0.00007 s, Size = 500000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 8.2 GB/s, Time = 0.00007 s, Size = 600000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 8.6 GB/s, Time = 0.00008 s, Size = 700000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 8.8 GB/s, Time = 0.00009 s, Size = 800000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 9.2 GB/s, Time = 0.00010 s, Size = 900000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 9.4 GB/s, Time = 0.00011 s, Size = 1000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 10.6 GB/s, Time = 0.00019 s, Size = 2000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.0 GB/s, Time = 0.00027 s, Size = 3000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.3 GB/s, Time = 0.00035 s, Size = 4000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.4 GB/s, Time = 0.00044 s, Size = 5000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.6 GB/s, Time = 0.00052 s, Size = 6000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.6 GB/s, Time = 0.00060 s, Size = 7000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.7 GB/s, Time = 0.00068 s, Size = 8000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.7 GB/s, Time = 0.00077 s, Size = 9000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.7 GB/s, Time = 0.00085 s, Size = 10000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.7 GB/s, Time = 0.00094 s, Size = 11000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.8 GB/s, Time = 0.00102 s, Size = 12000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.7 GB/s, Time = 0.00111 s, Size = 13000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.8 GB/s, Time = 0.00119 s, Size = 14000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.8 GB/s, Time = 0.00127 s, Size = 15000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.8 GB/s, Time = 0.00136 s, Size = 16000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.8 GB/s, Time = 0.00153 s, Size = 18000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.8 GB/s, Time = 0.00169 s, Size = 20000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.7 GB/s, Time = 0.00187 s, Size = 22000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.9 GB/s, Time = 0.00202 s, Size = 24000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.7 GB/s, Time = 0.00222 s, Size = 26000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.8 GB/s, Time = 0.00238 s, Size = 28000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.9 GB/s, Time = 0.00252 s, Size = 30000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.8 GB/s, Time = 0.00272 s, Size = 32000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.8 GB/s, Time = 0.00304 s, Size = 36000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.9 GB/s, Time = 0.00337 s, Size = 40000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.9 GB/s, Time = 0.00371 s, Size = 44000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.8 GB/s, Time = 0.00405 s, Size = 48000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.9 GB/s, Time = 0.00436 s, Size = 52000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.9 GB/s, Time = 0.00471 s, Size = 56000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.8 GB/s, Time = 0.00510 s, Size = 60000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.9 GB/s, Time = 0.00536 s, Size = 64000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.00602 s, Size = 72000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.00669 s, Size = 80000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.00733 s, Size = 88000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.00803 s, Size = 96000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.00869 s, Size = 104000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.00935 s, Size = 112000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.00999 s, Size = 120000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.9 GB/s, Time = 0.01079 s, Size = 128000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.01175 s, Size = 141000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.01284 s, Size = 154000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.01393 s, Size = 167000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.01500 s, Size = 180000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 11.9 GB/s, Time = 0.01616 s, Size = 193000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.01712 s, Size = 206000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.01828 s, Size = 219000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.01932 s, Size = 232000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.02035 s, Size = 245000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.02151 s, Size = 258000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.02349 s, Size = 283000000 bytes, NumDevsUsed = 1
bandwidthTest-D2H-Pinned-kernel3-float, Bandwidth = 12.0 GB/s, Time = 0.02558 s, Size = 308000000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 0.1 GB/s, Time = 0.00001 s, Size = 1000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 0.9 GB/s, Time = 0.00000 s, Size = 2000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 1.4 GB/s, Time = 0.00000 s, Size = 3000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 1.9 GB/s, Time = 0.00000 s, Size = 4000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 2.3 GB/s, Time = 0.00000 s, Size = 5000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 2.9 GB/s, Time = 0.00000 s, Size = 6000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 3.5 GB/s, Time = 0.00000 s, Size = 7000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 3.9 GB/s, Time = 0.00000 s, Size = 8000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 4.4 GB/s, Time = 0.00000 s, Size = 9000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 4.9 GB/s, Time = 0.00000 s, Size = 10000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 5.4 GB/s, Time = 0.00000 s, Size = 11000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 5.9 GB/s, Time = 0.00000 s, Size = 12000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 6.4 GB/s, Time = 0.00000 s, Size = 13000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 6.8 GB/s, Time = 0.00000 s, Size = 14000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 7.4 GB/s, Time = 0.00000 s, Size = 15000 bytes, NumDevsUsed = 1
bandwidthTest-D2D-kernel3-float, Bandwidth = 7.8 GB/s, Time = 0.00000 s, Size = 16000 bytes, NumDevsUsed = 1
